SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,TEAM_COUNT,SEASON
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0021900556,2020-01-08T00:00:00,IND vs. MIA,L,37.35166666666667,10,13,0.769,0,0,0.0,7,8,0.875,1,13,14,6,3,0,0,0,1,6,27,-12,49.8,1,0,47.0,1,38,38,38,18,9,32,3,15,40,15,3,4,13,48,5,16,17,18,34,25,1,3,14,4,53,14,1,5,8,1,37:21,1,2019-20
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0021900592,2020-01-13T00:00:00,IND vs. PHI,W,32.016666666666666,3,12,0.25,0,1,0.0,4,6,0.667,6,10,16,3,1,0,0,0,2,4,10,-1,32.7,1,0,29.0,1,1,1,1,46,61,40,61,15,23,15,22,14,36,4,20,8,44,48,34,25,1,10,33,59,37,52,1,5,55,1,32:01,1,2019-20
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0021900608,2020-01-15T00:00:00,IND @ MIN,W,35.85,13,17,0.765,0,0,0.0,3,3,1.0,3,10,13,6,3,1,1,1,4,4,29,21,56.6,1,0,52.0,1,1,1,1,27,1,9,4,15,40,15,31,45,1,27,20,24,17,18,14,7,27,35,33,1,7,4,1,5,2,1,35:51,1,2019-20
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0021900619,2020-01-17T00:00:00,IND vs. MIN,W,25.58,4,5,0.8,0,0,0.0,0,1,0.0,1,4,5,4,5,0,1,0,5,3,8,-14,18.0,0,0,19.0,1,1,1,1,62,54,62,1,15,40,15,56,54,56,48,61,61,31,6,34,7,1,50,46,61,55,62,51,5,62,1,25:35,1,2019-20
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0021900638,2020-01-19T00:00:00,IND @ DEN,W,40.68333333333333,10,16,0.625,1,2,0.5,1,3,0.333,8,7,15,10,5,0,0,0,4,6,22,12,50.0,1,1,48.0,1,1,1,1,6,9,12,16,4,6,6,52,45,53,1,47,13,3,6,34,25,1,35,14,18,17,12,1,1,5,1,40:41,1,2019-20
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0021900651,2020-01-20T00:00:00,IND @ UTA,L,28.133333333333333,5,12,0.417,0,1,0.0,0,0,0.0,3,5,8,2,4,0,0,0,2,1,10,-26,18.6,0,0,20.0,1,38,38,38,59,46,40,49,15,23,15,56,57,56,27,56,56,51,13,34,25,1,10,59,59,60,61,51,5,61,1,28:08,1,2019-20
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0021900664,2020-01-22T00:00:00,IND @ PHX,W,33.71333333333333,8,11,0.727,0,0,0.0,8,11,0.727,3,10,13,4,1,0,1,0,2,9,24,22,47.6,1,0,43.0,1,1,1,1,39,21,47,8,15,40,15,1,1,34,27,20,24,31,48,34,7,1,10,1,12,6,19,1,5,16,1,33:43,1,2019-20
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0021900679,2020-01-24T00:00:00,IND @ GSW,W,36.5,5,12,0.417,0,0,0.0,6,6,1.0,1,9,10,8,6,3,0,1,3,7,16,-8,43.0,1,0,40.0,1,1,1,1,23,46,40,49,15,40,15,6,14,1,48,30,45,9,2,1,25,27,25,11,39,49,30,1,5,29,1,36:30,1,2019-20
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0021900692,2020-01-26T00:00:00,IND @ POR,L,41.05,11,17,0.647,0,2,0.0,5,6,0.833,3,11,14,11,3,0,1,1,4,4,27,-7,60.3,1,1,54.0,1,38,38,38,5,3,9,14,15,6,15,10,14,14,27,16,16,1,18,34,7,27,35,33,4,48,1,1,1,1,1,41:03,1,2019-20
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0021900708,2020-01-29T00:00:00,IND vs. CHI,W,37.88333333333333,5,12,0.417,0,1,0.0,5,8,0.625,3,8,11,5,1,0,0,1,4,6,15,16,34.7,1,0,31.0,1,1,1,1,14,46,40,49,15,23,15,10,4,41,27,39,38,24,48,34,25,27,35,14,42,11,49,1,5,52,1,37:53,1,2019-20
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0021900728,2020-02-01T00:00:00,IND vs. NYK,L,34.7,10,15,0.667,0,1,0.0,5,8,0.625,1,7,8,2,3,0,0,0,5,6,25,-10,34.6,0,0,35.0,1,38,38,38,34,9,19,11,15,23,15,10,4,41,48,47,56,51,18,34,25,1,50,14,9,52,50,51,5,43,1,34:42,1,2019-20
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0021900743,2020-02-03T00:00:00,IND vs. DAL,L,36.516666666666666,11,18,0.611,0,1,0.0,4,4,1.0,1,11,12,9,2,2,0,0,2,5,26,-8,57.9,1,0,51.0,1,38,38,38,22,3,3,22,15,23,15,22,36,1,48,16,33,5,32,2,25,1,10,26,7,49,3,1,5,4,1,36:31,1,2019-20
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0021900758,2020-02-05T00:00:00,IND @ TOR,L,37.92666666666667,4,7,0.571,1,2,0.5,6,8,0.75,0,11,11,10,5,0,0,0,3,7,15,-1,38.2,1,1,37.0,1,38,38,38,13,54,60,29,4,6,6,6,4,26,59,16,38,3,6,34,25,1,25,11,42,37,39,1,1,38,1,37:56,1,2019-20
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0021900772,2020-02-07T00:00:00,IND vs. TOR,L,39.4,8,13,0.615,0,1,0.0,3,4,0.75,4,12,16,3,6,0,0,0,2,8,19,-3,36.7,1,0,38.0,1,38,38,38,8,21,32,19,15,23,15,31,36,26,10,11,8,44,2,34,25,1,10,5,24,44,47,1,5,33,1,39:24,1,2019-20
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0021900780,2020-02-08T00:00:00,IND vs. NOP,L,33.61666666666667,7,12,0.583,1,2,0.5,1,2,0.5,0,8,8,6,3,0,2,0,5,2,16,-5,37.6,0,0,35.0,1,38,38,38,40,32,40,28,4,6,6,52,49,46,59,39,56,17,18,34,1,1,50,56,39,45,42,51,5,43,1,33:37,1,2019-20
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0021900794,2020-02-10T00:00:00,IND vs. BKN,L,37.765,11,15,0.733,0,2,0.0,1,1,1.0,1,9,10,11,0,1,0,0,2,4,23,0,54.5,1,1,46.0,1,38,38,38,15,3,19,5,15,6,15,52,54,1,48,30,45,1,58,14,25,1,10,33,15,34,8,1,1,11,1,37:46,1,2019-20
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0021900810,2020-02-12T00:00:00,IND vs. MIL,W,29.816666666666666,4,15,0.267,0,3,0.0,7,10,0.7,0,9,9,4,0,0,0,4,5,8,15,0,31.8,0,0,28.0,1,1,1,1,56,54,19,60,15,2,15,3,2,35,59,30,51,31,58,34,25,62,50,5,42,34,54,51,5,56,1,29:49,1,2019-20
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0021900828,2020-02-21T00:00:00,IND @ NYK,W,37.138333333333335,8,16,0.5,0,0,0.0,8,10,0.8,4,9,13,3,3,1,1,2,4,8,24,7,47.1,1,0,44.0,1,1,1,1,20,21,12,35,15,40,15,1,2,21,10,30,24,44,18,14,7,50,35,5,12,20,21,1,5,15,1,37:08,1,2019-20
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0021900843,2020-02-23T00:00:00,IND @ TOR,L,31.016666666666666,6,16,0.375,0,0,0.0,2,3,0.667,2,9,11,5,2,1,0,3,2,9,14,-28,35.7,1,0,32.0,1,38,38,38,51,38,12,54,15,40,15,42,45,36,41,30,38,24,32,14,25,57,10,1,49,61,48,1,5,51,1,31:01,1,2019-20
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0021900857,2020-02-25T00:00:00,IND vs. CHA,W,31.25,8,10,0.8,1,1,1.0,4,5,0.8,3,12,15,9,1,0,0,0,1,4,21,39,51.5,1,0,46.0,1,1,1,1,48,21,55,1,4,23,1,22,30,21,27,11,13,5,48,34,25,1,3,33,19,1,9,1,5,11,1,31:15,1,2019-20
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0021900874,2020-02-27T00:00:00,IND vs. POR,W,27.581666666666667,8,15,0.533,0,1,0.0,4,5,0.8,4,7,11,4,2,1,0,1,3,3,20,-2,40.2,1,0,37.0,1,1,1,1,61,21,19,34,15,23,15,22,30,21,10,47,38,31,32,14,25,27,25,46,22,40,34,1,5,38,1,27:35,1,2019-20
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0021900890,2020-02-29T00:00:00,IND @ CLE,W,41.9,8,13,0.615,0,1,0.0,2,4,0.5,3,10,13,9,0,2,1,1,2,4,18,6,56.1,1,0,46.0,1,1,1,1,1,21,32,19,15,23,15,42,36,46,27,20,24,5,58,2,7,27,10,33,27,23,5,1,5,11,1,41:54,1,2019-20
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0021900908,2020-03-02T00:00:00,IND @ SAS,W,35.42166666666667,4,11,0.364,0,0,0.0,6,8,0.75,4,7,11,5,3,1,1,1,3,8,14,9,37.7,1,0,34.0,1,1,1,1,30,54,47,56,15,40,15,6,4,26,10,47,38,24,18,14,7,27,25,5,49,18,41,1,5,45,1,35:25,1,2019-20
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0021900924,2020-03-04T00:00:00,IND @ MIL,L,36.70666666666666,6,16,0.375,1,2,0.5,2,4,0.5,1,9,10,7,6,0,0,1,1,3,15,-38,31.5,1,0,33.0,1,38,38,38,21,38,12,54,4,6,6,42,36,46,48,30,45,13,2,34,25,27,3,46,42,62,55,1,5,50,1,36:42,1,2019-20
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0021900934,2020-03-06T00:00:00,IND @ CHI,W,36.333333333333336,10,14,0.714,1,1,1.0,3,6,0.5,4,8,12,3,7,1,0,0,1,5,24,-1,38.9,1,0,42.0,1,1,1,1,25,9,29,10,4,23,1,31,14,46,10,39,33,44,1,14,25,1,3,26,12,37,37,1,5,21,1,36:20,1,2019-20
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0021900952,2020-03-08T00:00:00,IND @ DAL,W,41.333333333333336,8,13,0.615,1,1,1.0,3,4,0.75,2,15,17,6,1,1,0,1,1,3,20,3,51.4,1,0,46.0,1,1,1,1,4,21,32,19,4,23,1,31,36,26,41,3,4,17,48,14,25,27,3,46,22,31,10,1,5,11,1,41:20,1,2019-20
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0021900960,2020-03-10T00:00:00,IND vs. BOS,L,41.483333333333334,13,23,0.565,0,2,0.0,2,2,1.0,4,5,9,8,3,1,0,2,2,2,28,5,50.8,0,0,47.0,1,38,38,38,3,1,1,31,15,6,15,42,49,1,10,56,51,9,18,14,25,50,10,56,3,27,11,51,5,8,1,41:29,1,2019-20
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000011,2020-12-23T00:00:00,IND vs. NYK,W,36.80833333333333,11,18,0.611,2,4,0.5,8,12,0.667,4,9,13,5,4,1,0,0,5,10,32,12,54.1,1,0,54.0,1,1,1,1,32,11,13,17,4,5,12,7,3,30,6,30,20,37,15,23,24,1,51,1,4,13,16,1,10,9,1,36:49,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000026,2020-12-26T00:00:00,IND @ CHI,W,33.93333333333333,8,11,0.727,0,1,0.0,6,11,0.545,1,9,10,11,5,1,0,1,6,7,22,16,48.5,1,1,45.0,1,1,1,1,46,24,49,7,34,52,34,12,7,44,43,30,43,5,6,23,24,29,59,11,19,8,25,1,1,23,1,33:56,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000037,2020-12-27T00:00:00,IND vs. BOS,W,40.583333333333336,8,18,0.444,2,4,0.5,1,3,0.333,2,8,10,5,4,0,1,3,2,4,19,3,37.5,1,0,38.0,1,1,1,1,10,24,13,50,4,5,12,50,43,52,29,44,43,37,15,40,7,57,5,33,34,22,49,1,10,44,1,40:35,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000048,2020-12-29T00:00:00,IND vs. BOS,L,36.733333333333334,5,12,0.417,1,2,0.5,3,4,0.75,2,9,11,8,2,2,1,0,3,2,14,-15,46.2,1,0,40.0,1,30,30,30,33,48,43,51,17,34,12,32,32,22,29,30,31,19,45,11,7,1,24,49,50,49,30,1,10,36,1,36:44,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000062,2020-12-31T00:00:00,IND vs. CLE,W,36.995,10,14,0.714,2,2,1.0,3,3,1.0,2,9,11,7,1,0,0,1,2,7,25,25,47.7,1,0,45.0,1,1,1,1,29,12,29,9,4,34,1,32,43,1,29,30,31,23,58,40,24,29,5,11,13,2,27,1,10,23,1,36:60,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000080,2021-01-02T00:00:00,IND vs. NYK,L,39.18333333333333,4,8,0.5,1,1,1.0,4,4,1.0,4,9,13,4,4,2,0,1,5,4,13,-9,36.6,1,0,35.0,1,30,30,30,17,56,59,37,17,52,1,19,32,1,6,30,20,47,15,11,24,29,51,33,53,42,51,1,10,48,1,39:11,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000100,2021-01-04T00:00:00,IND @ NOP,W,35.03333333333333,9,16,0.563,1,3,0.333,0,0,0.0,1,10,11,7,5,0,2,0,6,1,19,-13,43.7,1,0,42.0,1,1,1,1,39,16,21,27,17,15,23,54,54,54,43,21,31,23,6,40,3,1,59,59,34,45,35,1,10,31,1,35:02,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000107,2021-01-06T00:00:00,IND vs. HOU,W,38.13333333333333,9,14,0.643,0,0,0.0,4,6,0.667,3,9,12,4,5,0,1,3,4,8,22,4,40.4,1,0,40.0,1,1,1,1,21,16,29,12,34,60,34,19,21,30,16,30,29,47,6,40,7,57,34,5,19,21,44,1,10,36,1,38:08,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000135,2021-01-09T00:00:00,IND vs. PHX,L,41.46666666666667,12,24,0.5,0,4,0.0,4,8,0.5,7,15,22,4,3,0,0,0,5,5,28,-6,57.4,1,0,54.0,1,30,30,30,7,5,2,37,34,5,34,19,12,45,1,4,1,47,30,40,24,1,51,26,9,38,11,1,10,9,1,41:28,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000156,2021-01-11T00:00:00,IND @ SAC,L,39.516666666666666,12,21,0.571,0,1,0.0,4,4,1.0,3,8,11,3,3,0,0,4,4,6,28,-5,42.7,1,0,42.0,1,30,30,30,14,5,4,23,34,52,34,19,32,1,16,44,31,56,30,40,24,62,34,17,9,34,38,1,10,31,1,39:31,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000163,2021-01-12T00:00:00,IND @ GSW,W,36.6,7,15,0.467,0,2,0.0,4,5,0.8,4,10,14,6,4,0,1,2,1,4,18,5,42.8,1,0,40.0,1,1,1,1,35,31,23,46,34,34,34,19,27,19,6,21,15,29,15,40,7,50,2,33,37,20,37,1,10,36,1,36:36,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000178,2021-01-14T00:00:00,IND @ POR,W,38.45,10,18,0.556,0,2,0.0,3,4,0.75,5,10,15,5,3,2,0,0,2,7,23,17,51.5,1,0,47.0,1,1,1,1,20,12,13,29,34,34,34,32,32,22,3,21,9,37,30,11,24,1,5,11,18,7,19,1,10,20,1,38:27,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000202,2021-01-17T00:00:00,IND @ LAC,L,34.28333333333333,7,14,0.5,0,3,0.0,5,8,0.625,3,11,14,6,1,2,0,0,4,9,19,-24,49.8,1,0,43.0,1,30,30,30,43,31,29,37,34,15,34,17,12,40,16,16,15,29,58,11,24,1,34,2,34,59,23,1,10,28,1,34:17,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000217,2021-01-20T00:00:00,IND vs. DAL,L,40.77,9,15,0.6,3,4,0.75,4,9,0.444,2,8,10,4,4,0,1,0,4,6,25,-12,42.0,1,0,44.0,1,30,30,30,9,16,23,18,1,5,8,19,10,51,29,44,43,47,15,40,7,1,34,17,13,44,40,1,10,26,1,40:46,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000231,2021-01-22T00:00:00,IND vs. ORL,W,44.93333333333333,7,13,0.538,1,5,0.2,3,4,0.75,2,9,11,9,3,5,0,1,2,3,18,2,56.7,1,0,49.0,1,1,1,1,2,31,36,32,17,2,33,32,32,22,29,30,31,12,30,1,24,29,5,42,37,25,12,1,10,17,1,44:56,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000249,2021-01-24T00:00:00,IND vs. TOR,L,40.083333333333336,1,10,0.1,0,3,0.0,8,8,1.0,7,12,19,5,3,0,0,2,5,6,10,-8,37.3,1,0,34.0,1,30,30,30,11,62,54,62,34,15,34,7,12,1,1,9,3,37,30,40,24,50,51,17,56,41,50,1,10,50,1,40:05,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000258,2021-01-25T00:00:00,IND vs. TOR,W,10.8,3,5,0.6,2,2,1.0,3,4,0.75,0,3,3,2,2,0,0,0,1,2,11,3,15.6,0,0,18.0,1,1,1,1,62,59,62,18,4,34,1,32,32,22,57,61,62,59,45,40,24,1,2,49,55,22,62,49,10,62,1,10:48,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000271,2021-01-27T00:00:00,IND @ CHA,W,37.166666666666664,9,10,0.9,2,3,0.667,2,4,0.5,2,9,11,10,5,1,0,0,4,4,22,19,48.2,1,1,47.0,1,1,1,1,28,16,54,1,4,15,9,45,32,45,29,30,31,7,6,23,24,1,34,33,19,6,26,1,1,20,1,37:10,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000288,2021-01-29T00:00:00,IND @ CHA,L,37.75,8,16,0.5,0,1,0.0,6,9,0.667,1,10,11,6,4,0,0,3,2,6,22,8,40.2,1,0,39.0,1,30,30,30,23,24,21,37,34,52,34,12,10,30,43,21,31,29,15,40,24,57,5,17,19,17,45,1,10,41,1,37:45,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000307,2021-01-31T00:00:00,IND vs. PHI,L,36.916666666666664,8,17,0.471,0,5,0.0,5,5,1.0,1,7,8,3,6,0,0,2,2,5,21,-5,29.1,0,0,32.0,1,30,30,30,30,24,18,45,34,2,34,17,27,1,43,50,54,56,2,40,24,50,5,26,29,34,59,49,10,55,1,36:55,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000322,2021-02-02T00:00:00,IND vs. MEM,W,35.03333333333333,13,15,0.867,2,2,1.0,4,6,0.667,4,9,13,5,3,2,0,1,3,3,32,21,58.1,1,0,56.0,1,1,1,1,39,3,23,2,4,34,1,19,21,30,6,30,20,37,30,11,24,29,24,42,4,4,10,1,10,7,1,35:02,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000329,2021-02-03T00:00:00,IND @ MIL,L,30.99,14,25,0.56,3,5,0.6,2,2,1.0,2,10,12,6,2,0,0,1,2,1,33,-25,54.4,1,0,54.0,1,30,30,30,53,1,1,28,1,2,11,45,51,1,29,21,29,29,45,40,24,29,5,59,3,60,15,1,10,9,1,30:59,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000343,2021-02-05T00:00:00,IND vs. NOP,L,29.466666666666665,3,13,0.231,0,1,0.0,2,4,0.5,3,3,6,5,3,0,1,1,2,3,8,-25,22.7,0,0,21.0,1,30,30,30,57,59,36,61,34,52,34,45,32,45,16,61,58,37,30,40,7,29,5,42,61,60,61,49,10,61,1,29:28,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000363,2021-02-07T00:00:00,IND vs. UTA,L,34.225,7,19,0.368,2,4,0.5,4,6,0.667,1,8,9,2,2,1,2,0,6,6,20,-20,40.8,0,0,39.0,1,30,30,30,44,31,8,54,4,5,12,19,21,30,43,44,49,59,45,23,3,1,59,17,31,56,43,49,10,41,1,34:14,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000383,2021-02-10T00:00:00,IND @ BKN,L,34.88333333333333,7,20,0.35,2,6,0.333,2,4,0.5,3,6,9,4,2,2,1,0,3,5,18,-17,41.8,0,0,39.0,1,30,30,30,42,31,7,57,4,1,23,45,32,45,16,53,49,47,45,11,7,1,24,26,37,51,41,49,10,41,1,34:53,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000391,2021-02-11T00:00:00,IND @ DET,W,38.483333333333334,9,14,0.643,2,4,0.5,6,7,0.857,4,4,8,8,1,3,2,1,5,7,26,22,61.6,0,0,54.0,1,1,1,1,19,16,29,12,4,5,12,12,16,16,6,60,54,19,58,5,3,29,51,11,11,3,7,49,10,9,1,38:29,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000407,2021-02-13T00:00:00,IND @ ATL,W,27.216666666666665,7,14,0.5,0,3,0.0,0,0,0.0,4,9,13,7,3,1,1,0,4,2,14,-13,43.1,1,0,38.0,1,1,1,1,60,31,29,37,34,15,34,54,54,54,6,30,20,23,30,23,7,1,34,49,50,45,36,1,10,44,1,27:13,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000420,2021-02-15T00:00:00,IND vs. CHI,L,43.21666666666667,7,19,0.368,0,2,0.0,11,14,0.786,0,10,10,5,8,1,4,0,5,9,25,-18,51.5,1,0,50.0,1,30,30,30,4,31,8,54,34,34,34,1,2,21,57,21,43,37,1,23,1,1,51,2,13,52,19,1,10,16,1,43:13,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000440,2021-02-17T00:00:00,IND @ MIN,W,45.583333333333336,13,21,0.619,1,2,0.5,9,11,0.818,3,13,16,10,3,3,1,3,4,8,36,6,79.2,1,1,71.0,1,1,1,1,1,3,4,16,17,34,12,3,7,18,16,5,6,7,30,5,7,57,34,5,1,18,1,1,1,1,1,45:35,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000489,2021-02-24T00:00:00,IND vs. GSW,L,39.21666666666667,7,12,0.583,0,2,0.0,8,12,0.667,3,13,16,4,6,2,1,0,4,9,22,2,50.2,1,0,48.0,1,30,30,30,16,31,43,20,34,34,34,7,3,30,16,5,6,47,2,11,7,1,34,2,19,25,22,1,10,19,1,39:13,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000505,2021-02-26T00:00:00,IND @ BOS,L,37.25,7,12,0.583,1,3,0.333,9,10,0.9,1,5,6,9,2,0,0,1,4,6,24,-7,42.7,0,0,40.0,1,30,30,30,27,31,43,20,17,15,23,3,9,15,43,57,58,12,45,40,24,29,34,17,17,40,38,49,10,36,1,37:15,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000515,2021-02-27T00:00:00,IND @ NYK,L,36.45,5,10,0.5,2,2,1.0,3,5,0.6,1,6,7,9,5,0,0,1,4,7,15,-1,31.9,0,0,33.0,1,30,30,30,36,48,54,37,4,34,1,32,27,41,43,53,57,12,6,40,24,29,34,11,48,30,58,49,10,52,1,36:27,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000530,2021-03-01T00:00:00,IND @ PHI,L,33.916666666666664,6,12,0.5,0,3,0.0,3,3,1.0,2,7,9,7,4,0,0,0,2,2,15,-21,32.3,0,0,31.0,1,30,30,30,47,46,43,37,34,15,34,32,43,1,29,50,49,23,15,40,24,1,5,49,48,58,57,49,10,57,1,33:55,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000543,2021-03-03T00:00:00,IND @ CLE,W,37.6,7,12,0.583,0,2,0.0,4,7,0.571,0,5,5,6,1,1,1,0,2,4,18,-5,38.0,0,0,33.0,1,1,1,1,24,31,43,20,34,34,34,19,16,43,57,57,61,29,58,23,7,1,5,33,37,34,48,49,10,52,1,37:36,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000553,2021-03-04T00:00:00,IND vs. DEN,L,37.91166666666667,5,15,0.333,0,3,0.0,0,0,0.0,4,6,10,10,3,4,0,0,1,3,10,-4,46.0,1,1,38.0,1,30,30,30,22,48,23,58,34,15,34,54,54,54,6,53,43,7,30,2,24,1,2,42,56,33,31,1,1,44,1,37:55,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000585,2021-03-12T00:00:00,IND @ LAL,L,33.78333333333333,7,15,0.467,0,3,0.0,6,8,0.75,2,12,14,8,3,0,1,0,4,8,20,2,48.8,1,0,44.0,1,30,30,30,48,31,23,46,34,15,34,12,12,22,29,9,15,19,30,40,7,1,34,5,31,25,24,1,10,26,1,33:47,1,2020-21
2020-21,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022000194,2021-03-13T00:00:00,IND @ PHX,W,43.166666666666664,9,13,0.692,1,2,0.5,3,3,1.0,1,12,13,10,5,4,1,1,5,5,22,12,62.6,1,1,56.0,1,1,1,1,5,16,36,10,17,34,12,32,43,1,43,9,20,7,6,2,7,29,51,26,19,13,6,1,1,7,1,43:10,1,2020-21
