SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,TEAM_COUNT,SEASON
2021-22,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022100992,2022-03-09T00:00:00,LAC vs. WAS,W,27.05,5,13,0.385,0,0,0.0,0,0,0.0,3,6,9,2,2,1,1,2,2,0,10,-14,27.8,0,0,25.0,1,1,1,1,23,17,3,67,1,1,1,59,59,59,30,31,31,16,17,7,18,71,16,71,33,60,29,26,1,29,1,27:03,1,2021-22
2021-22,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022100996,2022-03-11T00:00:00,LAC @ ATL,L,36.28333333333333,10,13,0.769,0,0,0.0,4,4,1.0,4,8,12,4,1,1,2,2,4,8,24,8,52.4,1,0,46.0,1,41,41,41,2,2,3,22,1,1,1,6,15,1,14,11,12,4,29,7,9,71,55,1,2,18,2,1,1,2,1,36:17,1,2021-22
2021-22,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022101013,2022-03-13T00:00:00,LAC @ DET,W,30.325,6,11,0.545,0,0,0.0,2,4,0.5,4,11,15,1,2,1,1,1,2,5,14,10,37.5,1,0,34.0,1,1,1,1,13,12,6,55,1,1,1,29,15,40,14,1,1,34,17,7,18,40,16,6,14,13,10,1,1,9,1,30:20,1,2021-22
2021-22,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022101020,2022-03-14T00:00:00,LAC @ CLE,L,36.18333333333333,10,15,0.667,0,0,0.0,4,4,1.0,7,7,14,4,3,0,2,1,6,5,24,1,49.8,1,0,46.0,1,41,41,41,3,2,2,33,1,1,1,6,15,1,1,24,3,4,10,30,9,40,76,6,2,35,4,1,1,2,1,36:11,1,2021-22
2021-22,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022101044,2022-03-16T00:00:00,LAC vs. TOR,L,17.013333333333332,1,4,0.25,0,0,0.0,0,0,0.0,1,6,7,2,3,1,0,0,1,0,2,-13,13.4,0,0,13.0,1,41,41,41,72,66,56,71,1,1,1,59,59,59,57,31,42,16,10,7,47,1,4,71,72,56,68,26,1,65,1,17:01,1,2021-22
2021-22,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022101055,2022-03-18T00:00:00,LAC @ UTA,L,20.616666666666667,3,9,0.333,0,0,0.0,3,3,1.0,3,3,6,1,1,1,1,0,4,3,9,-13,22.7,0,0,20.0,1,41,41,41,59,41,14,69,1,1,1,20,38,1,30,61,53,34,29,7,18,1,55,19,44,56,47,26,1,43,1,20:37,1,2021-22
2021-22,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022101083,2022-03-22T00:00:00,LAC @ DEN,L,17.05,3,5,0.6,0,0,0.0,0,0,0.0,0,5,5,1,1,0,1,0,3,0,6,-10,15.5,0,0,14.0,1,41,41,41,71,41,41,43,1,1,1,59,59,59,69,36,61,34,29,30,18,1,39,71,57,50,62,26,1,62,1,17:03,1,2021-22
2021-22,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022101106,2022-03-25T00:00:00,LAC vs. PHI,L,23.636666666666667,3,7,0.429,0,0,0.0,1,2,0.5,4,3,7,6,0,0,1,1,4,1,7,-19,27.4,0,0,22.0,1,41,41,41,43,41,27,62,1,1,1,48,42,40,14,61,42,1,60,30,18,40,55,58,55,71,30,26,1,38,1,23:38,1,2021-22
2021-22,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022101135,2022-03-29T00:00:00,LAC vs. UTA,W,17.233333333333334,2,4,0.5,0,0,0.0,4,4,1.0,4,2,6,0,0,0,0,2,2,3,8,-21,15.2,0,0,14.0,1,1,1,1,69,60,56,56,1,1,1,6,15,1,14,66,53,59,60,30,47,71,16,19,46,74,64,26,1,62,1,17:14,1,2021-22
2021-22,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022101149,2022-03-31T00:00:00,LAC @ CHI,L,32.015,5,8,0.625,0,0,0.0,1,1,1.0,2,7,9,2,1,1,0,1,5,1,11,5,26.8,0,0,24.0,1,41,41,41,7,17,19,38,1,1,1,48,56,1,42,24,31,16,29,7,47,40,69,58,28,25,34,26,1,31,1,32:01,1,2021-22
2021-22,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022101156,2022-04-01T00:00:00,LAC @ MIL,W,21.233333333333334,5,7,0.714,0,0,0.0,1,4,0.25,2,1,3,4,0,0,1,0,1,3,11,22,23.6,0,0,20.0,1,1,1,1,56,17,27,30,1,1,1,48,15,58,42,74,72,4,60,30,18,1,4,19,28,2,42,26,1,43,1,21:14,1,2021-22
2021-22,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022101177,2022-04-03T00:00:00,LAC vs. NOP,W,24.971666666666668,7,9,0.778,0,0,0.0,2,3,0.667,7,7,14,1,1,0,1,0,3,2,16,3,36.3,1,0,33.0,1,1,1,1,32,8,14,21,1,1,1,29,38,30,1,24,3,34,29,30,18,1,39,39,11,30,13,1,1,12,1,24:58,1,2021-22
2021-22,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022101195,2022-04-06T00:00:00,LAC vs. PHX,W,25.216666666666665,5,6,0.833,0,0,0.0,3,4,0.75,1,10,11,1,2,0,2,0,4,2,13,14,31.7,1,0,29.0,1,1,1,1,30,17,36,11,1,1,1,20,15,26,57,3,17,34,17,30,9,1,55,39,19,7,22,1,1,18,1,25:13,1,2021-22
2021-22,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022101212,2022-04-09T00:00:00,LAC vs. SAC,W,24.533333333333335,7,11,0.636,0,0,0.0,1,2,0.5,4,8,12,2,0,0,0,0,4,2,15,9,32.4,1,0,29.0,1,1,1,1,37,8,6,37,1,1,1,48,42,40,14,11,12,16,60,30,47,1,55,39,13,16,21,1,1,18,1,24:32,1,2021-22
2021-22,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022101222,2022-04-10T00:00:00,LAC vs. OKC,W,23.266666666666666,6,10,0.6,0,0,0.0,0,0,0.0,4,7,11,2,1,0,2,0,2,1,12,18,33.2,1,0,29.0,1,1,1,1,44,12,9,43,1,1,1,59,59,59,14,24,17,16,29,30,9,1,16,58,22,4,18,1,1,18,1,23:16,1,2021-22
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200016,2022-10-20T00:00:00,LAC @ LAL,W,35.36333333333334,6,6,1.0,0,0,0.0,2,4,0.5,6,11,17,1,5,0,5,0,2,4,14,13,45.9,1,0,42.0,1,1,1,1,11,8,40,1,1,3,1,29,23,43,7,5,5,21,1,22,2,1,16,12,17,10,5,1,1,3,1,35:22,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200036,2022-10-22T00:00:00,LAC @ SAC,W,24.166666666666668,4,7,0.571,0,0,0.0,2,2,1.0,1,7,8,1,1,0,1,0,3,2,10,4,23.1,0,0,21.0,1,1,1,1,57,37,29,53,1,3,1,29,37,1,56,28,41,21,34,22,28,1,33,46,38,29,44,28,1,42,1,24:10,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200043,2022-10-23T00:00:00,LAC vs. PHX,L,21.333333333333332,1,4,0.25,0,0,0.0,0,0,0.0,3,5,8,2,3,0,0,2,1,1,2,-8,11.6,0,0,12.0,1,44,44,44,66,70,61,72,1,3,1,58,61,58,28,47,41,6,8,22,57,65,3,58,73,54,72,28,1,71,1,21:20,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200054,2022-10-25T00:00:00,LAC @ OKC,L,34.69833333333333,5,9,0.556,0,1,0.0,0,0,0.0,4,10,14,2,1,0,7,1,2,0,10,-17,49.8,1,0,40.0,1,44,44,44,15,26,11,56,1,1,1,58,61,58,21,9,15,6,34,22,1,45,16,72,38,68,2,1,1,6,1,34:42,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200067,2022-10-27T00:00:00,LAC @ OKC,L,34.35,4,9,0.444,0,0,0.0,4,6,0.667,5,13,18,2,1,0,1,2,2,4,12,-14,38.6,1,0,34.0,1,44,44,44,17,37,11,62,1,3,1,9,6,36,12,3,2,6,34,22,28,65,16,12,27,63,15,1,1,13,1,34:21,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200088,2022-10-30T00:00:00,LAC vs. NOP,L,23.433333333333334,2,3,0.667,0,0,0.0,0,2,0.0,0,6,6,1,1,0,2,0,3,3,4,-10,17.7,0,0,15.0,1,44,44,44,60,60,67,33,1,3,1,58,37,58,68,38,62,21,34,22,8,1,33,23,67,59,62,28,1,65,1,23:26,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200102,2022-10-31T00:00:00,LAC vs. HOU,W,31.66,6,8,0.75,0,0,0.0,4,6,0.667,1,11,12,0,3,1,4,1,5,4,16,-2,42.4,1,0,38.0,1,1,1,1,26,8,20,20,1,3,1,9,6,36,56,5,22,52,8,7,3,45,64,12,10,45,9,1,1,9,1,31:40,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200112,2022-11-02T00:00:00,LAC @ HOU,W,24.75,2,5,0.4,0,0,0.0,1,2,0.5,1,5,6,2,2,1,1,0,5,4,5,3,19.2,0,0,17.0,1,1,1,1,55,60,49,64,1,3,1,49,37,43,56,47,62,6,11,7,28,1,64,12,66,31,56,28,1,56,1,24:45,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200126,2022-11-04T00:00:00,LAC @ SAS,W,36.083333333333336,8,10,0.8,0,0,0.0,1,2,0.5,1,14,15,2,4,1,4,0,4,5,17,15,49.0,1,0,44.0,1,1,1,1,8,2,7,15,1,3,1,49,37,43,56,2,10,6,5,7,3,1,53,7,6,5,3,1,1,2,1,36:05,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200143,2022-11-06T00:00:00,LAC vs. UTA,L,34.778333333333336,6,12,0.5,0,0,0.0,0,0,0.0,3,6,9,2,1,3,1,2,1,1,12,-1,36.8,0,0,31.0,1,44,44,44,14,8,5,60,1,3,1,58,61,58,28,38,34,6,34,1,28,65,3,58,27,44,17,28,1,19,1,34:47,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200158,2022-11-07T00:00:00,LAC vs. CLE,W,33.03333333333333,2,7,0.286,0,0,0.0,6,8,0.75,4,5,9,0,0,1,1,2,1,4,10,-15,26.8,0,0,23.0,1,1,1,1,23,60,29,70,1,3,1,4,3,28,21,47,34,52,64,7,28,65,3,12,38,66,37,28,1,37,1,33:02,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200170,2022-11-09T00:00:00,LAC vs. LAL,W,36.23,4,4,1.0,0,0,0.0,2,5,0.4,2,6,8,2,2,1,2,0,3,6,10,-8,29.6,0,0,26.0,1,1,1,1,7,37,61,1,1,3,1,29,15,53,41,38,41,6,11,7,8,1,33,3,38,54,33,28,1,33,1,36:14,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200184,2022-11-12T00:00:00,LAC vs. BKN,L,27.7,6,8,0.75,0,0,0.0,4,6,0.667,5,10,15,0,5,0,0,0,4,4,16,-5,29.0,1,0,31.0,1,44,44,44,44,8,20,20,1,3,1,9,6,36,12,9,10,52,1,22,57,1,53,12,10,50,34,1,1,19,1,27:42,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200203,2022-11-14T00:00:00,LAC @ HOU,W,26.445,3,5,0.6,0,0,0.0,3,3,1.0,3,4,7,1,2,0,1,0,2,2,9,8,19.9,0,0,19.0,1,1,1,1,50,50,49,47,1,3,1,16,33,1,28,62,52,21,11,22,28,1,16,46,47,21,54,28,1,50,1,26:27,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200207,2022-11-15T00:00:00,LAC @ DAL,L,32.62833333333333,0,2,0.0,0,0,0.0,3,4,0.75,2,5,7,4,1,0,2,0,5,7,3,-9,22.4,0,0,18.0,1,44,44,44,25,74,73,74,1,3,1,16,23,28,41,47,52,1,34,22,8,1,64,2,71,58,47,28,1,54,1,32:38,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200223,2022-11-17T00:00:00,LAC vs. DET,W,39.51833333333333,3,8,0.375,0,0,0.0,3,4,0.75,5,13,18,1,5,0,0,0,5,5,9,15,27.1,0,0,28.0,1,1,1,1,3,50,20,66,1,3,1,16,23,28,12,3,2,21,1,22,57,1,64,7,47,5,36,28,1,26,1,39:31,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200239,2022-11-19T00:00:00,LAC vs. SAS,W,23.983333333333334,0,1,0.0,0,0,0.0,3,6,0.5,3,8,11,1,1,0,1,0,4,3,3,10,19.7,0,0,17.0,1,1,1,1,58,74,75,74,1,3,1,16,6,43,28,22,28,21,34,22,28,1,53,23,71,13,55,28,1,56,1,23:59,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200255,2022-11-21T00:00:00,LAC vs. UTA,W,35.22833333333333,6,8,0.75,0,0,0.0,2,3,0.667,6,8,14,2,3,0,2,0,4,3,14,-3,36.8,1,0,34.0,1,1,1,1,12,8,20,20,1,3,1,29,33,36,7,22,15,6,8,22,8,1,53,23,17,48,17,1,1,13,1,35:14,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200271,2022-11-23T00:00:00,LAC @ GSW,L,25.95,4,5,0.8,0,0,0.0,0,0,0.0,2,2,4,1,1,0,1,1,1,3,8,-8,16.3,0,0,15.0,1,44,44,44,52,37,49,15,1,3,1,58,61,58,41,73,72,21,34,22,28,45,3,23,53,54,65,28,1,65,1,25:57,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200285,2022-11-25T00:00:00,LAC vs. DEN,L,29.35,2,6,0.333,0,0,0.0,2,2,1.0,2,7,9,0,1,0,0,1,2,3,6,-22,15.8,0,0,15.0,1,44,44,44,34,60,40,67,1,3,1,29,37,1,41,28,34,52,34,22,57,45,16,23,58,73,69,28,1,65,1,29:21,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200292,2022-11-27T00:00:00,LAC vs. IND,W,35.666666666666664,14,17,0.824,0,0,0.0,3,3,1.0,12,17,29,3,5,0,3,2,6,3,31,13,74.3,1,0,69.0,1,1,1,1,9,1,1,14,1,3,1,16,33,1,1,1,1,2,1,22,5,65,74,23,1,10,1,1,1,1,1,35:40,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200311,2022-11-29T00:00:00,LAC @ POR,W,27.85,5,8,0.625,0,0,0.0,2,2,1.0,5,8,13,0,2,2,1,0,1,5,12,-21,34.6,1,0,31.0,1,1,1,1,43,26,20,46,1,3,1,29,37,1,12,22,17,52,11,3,28,1,3,7,27,72,20,1,1,19,1,27:51,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200322,2022-11-30T00:00:00,LAC @ UTA,L,30.416666666666668,5,7,0.714,0,0,0.0,2,2,1.0,2,5,7,0,2,0,1,0,3,2,12,-18,21.4,0,0,21.0,1,44,44,44,29,26,29,29,1,3,1,29,37,1,41,47,52,52,11,22,28,1,33,46,27,69,50,28,1,42,1,30:25,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200338,2022-12-03T00:00:00,LAC vs. SAC,L,27.076666666666668,5,6,0.833,0,0,0.0,3,4,0.75,5,10,15,1,1,1,0,0,4,3,13,-11,34.5,1,0,31.0,1,44,44,44,48,26,40,11,1,3,1,16,23,28,12,9,10,21,34,7,57,1,53,23,22,61,21,1,1,19,1,27:05,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200352,2022-12-05T00:00:00,LAC @ CHA,W,29.211666666666666,3,4,0.75,0,0,0.0,3,5,0.6,4,4,8,0,2,0,2,0,2,4,9,-19,22.6,0,0,21.0,1,1,1,1,37,50,61,20,1,3,1,16,15,40,21,62,41,52,11,22,8,1,16,12,47,71,45,28,1,42,1,29:13,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200363,2022-12-07T00:00:00,LAC @ ORL,L,37.138333333333335,6,9,0.667,0,0,0.0,4,8,0.5,3,10,13,1,2,0,2,0,6,6,16,2,37.1,1,0,34.0,1,44,44,44,5,8,11,33,1,3,1,9,3,43,28,9,17,21,11,22,8,1,74,3,10,34,16,1,1,13,1,37:08,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200374,2022-12-08T00:00:00,LAC @ MIA,L,33.736666666666665,3,4,0.75,0,0,0.0,3,3,1.0,0,8,8,0,2,1,1,0,3,3,9,10,22.6,0,0,21.0,1,44,44,44,21,50,61,20,1,3,1,16,33,1,68,22,41,52,11,7,28,1,33,23,47,13,45,28,1,42,1,33:44,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200389,2022-12-10T00:00:00,LAC @ WAS,W,19.946666666666665,2,5,0.4,0,0,0.0,0,0,0.0,2,3,5,0,2,0,0,1,2,1,4,-8,8.0,0,0,9.0,1,1,1,1,69,60,49,64,1,3,1,58,61,58,41,70,67,52,11,22,57,45,16,58,67,54,76,28,1,75,1,19:57,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200408,2022-12-12T00:00:00,LAC vs. BOS,W,17.1,1,1,1.0,0,0,0.0,2,4,0.5,1,2,3,1,1,0,1,0,5,3,4,14,11.1,0,0,10.0,1,1,1,1,74,70,75,1,1,3,1,29,23,43,56,73,73,21,34,22,28,1,64,23,67,9,73,28,1,73,1,17:06,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200423,2022-12-14T00:00:00,LAC vs. MIN,W,17.246666666666666,1,5,0.2,0,0,0.0,0,0,0.0,5,3,8,0,2,0,0,1,2,2,2,-10,9.6,0,0,10.0,1,1,1,1,73,70,49,73,1,3,1,58,61,58,12,70,41,52,11,22,57,45,16,46,73,59,74,28,1,73,1,17:15,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200476,2022-12-21T00:00:00,LAC vs. CHA,W,22.6,2,3,0.667,0,0,0.0,0,0,0.0,3,5,8,1,2,0,1,0,5,1,4,2,16.1,0,0,15.0,1,1,1,1,63,60,67,33,1,3,1,58,61,58,28,47,41,21,11,22,28,1,64,58,67,34,67,28,1,65,1,22:36,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200480,2022-12-23T00:00:00,LAC @ PHI,L,33.55,3,3,1.0,0,0,0.0,1,1,1.0,2,10,12,2,0,0,2,0,1,3,7,0,30.4,0,0,25.0,1,44,44,44,22,50,67,1,1,3,1,49,59,1,41,9,22,6,64,22,8,1,3,23,57,38,30,28,1,35,1,33:33,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200499,2022-12-26T00:00:00,LAC @ DET,W,41.038333333333334,4,5,0.8,0,0,0.0,4,4,1.0,6,9,15,1,4,1,0,0,2,6,12,10,30.5,1,0,30.0,1,1,1,1,1,37,49,15,1,3,1,9,23,1,7,16,10,21,5,7,57,1,16,3,27,13,28,1,1,23,1,41:02,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200509,2022-12-27T00:00:00,LAC @ TOR,W,31.258333333333333,7,13,0.538,0,0,0.0,9,12,0.75,10,6,16,1,2,0,1,2,3,6,23,15,44.7,1,0,42.0,1,1,1,1,27,3,3,58,1,3,1,1,1,28,2,38,6,21,11,22,28,65,33,3,2,5,6,1,1,3,1,31:16,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200525,2022-12-29T00:00:00,LAC @ BOS,L,29.955,6,9,0.667,0,0,0.0,1,4,0.25,4,7,11,0,1,1,1,2,3,3,13,10,31.2,1,0,28.0,1,44,44,44,31,8,11,33,1,3,1,49,23,56,21,28,28,52,34,7,28,65,33,23,22,13,26,1,1,26,1,29:57,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200538,2022-12-31T00:00:00,LAC @ IND,L,26.91,3,5,0.6,0,0,0.0,0,0,0.0,3,4,7,0,1,0,0,1,1,0,6,0,13.4,0,0,13.0,1,44,44,44,49,50,49,47,1,3,1,58,61,58,28,62,52,52,34,22,57,45,3,72,58,38,70,28,1,70,1,26:55,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200560,2023-01-02T00:00:00,LAC vs. MIA,L,34.13333333333333,4,6,0.667,0,0,0.0,2,2,1.0,2,5,7,0,2,0,0,0,5,1,10,0,16.4,0,0,17.0,1,44,44,44,18,37,40,33,1,3,1,29,37,1,41,47,52,52,11,22,57,1,64,58,38,38,64,28,1,56,1,34:08,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200579,2023-01-05T00:00:00,LAC @ DEN,L,15.546666666666667,2,2,1.0,0,0,0.0,4,4,1.0,0,5,5,0,1,0,1,0,0,3,8,-24,16.0,0,0,15.0,1,44,44,44,76,60,73,1,1,3,1,9,23,1,68,47,67,52,34,22,28,1,1,23,53,74,68,28,1,65,1,15:33,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200587,2023-01-06T00:00:00,LAC @ MIN,L,21.1,4,8,0.5,0,1,0.0,1,2,0.5,1,1,2,1,1,0,0,1,1,1,9,-26,11.9,0,0,12.0,1,44,44,44,67,37,20,60,1,1,1,49,37,43,56,76,75,21,34,22,57,45,3,58,47,75,71,28,1,71,1,21:06,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200604,2023-01-08T00:00:00,LAC vs. ATL,L,37.65,6,9,0.667,0,0,0.0,5,6,0.833,8,10,18,3,2,0,1,1,4,3,17,6,44.1,1,0,40.0,1,44,44,44,4,8,11,33,1,3,1,6,6,24,3,9,2,2,11,22,28,45,53,23,6,26,7,1,1,6,1,37:39,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200617,2023-01-10T00:00:00,LAC vs. DAL,W,15.666666666666666,4,6,0.667,0,0,0.0,0,0,0.0,3,4,7,2,1,1,0,0,4,1,8,7,21.4,0,0,19.0,1,1,1,1,75,37,40,33,1,3,1,58,61,58,28,62,52,6,34,7,57,1,53,58,53,23,50,28,1,50,1,15:40,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200639,2023-01-13T00:00:00,LAC vs. DEN,L,27.95,2,7,0.286,0,0,0.0,2,2,1.0,3,4,7,1,1,1,0,0,3,1,6,-16,17.9,0,0,16.0,1,44,44,44,42,60,29,70,1,3,1,29,37,1,28,62,52,21,34,7,57,1,33,58,58,67,61,28,1,61,1,27:57,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200649,2023-01-15T00:00:00,LAC vs. HOU,W,29.755,4,5,0.8,0,0,0.0,2,2,1.0,0,5,5,0,2,2,2,0,3,2,10,3,26.0,0,0,23.0,1,1,1,1,32,37,49,15,1,3,1,29,37,1,68,47,67,52,11,3,8,1,33,46,38,31,38,28,1,37,1,29:45,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200668,2023-01-17T00:00:00,LAC vs. PHI,L,35.03333333333333,5,7,0.714,0,0,0.0,2,2,1.0,2,7,9,1,0,0,2,1,3,2,12,-4,30.3,0,0,26.0,1,44,44,44,13,26,29,29,1,3,1,29,37,1,41,28,34,21,64,22,8,45,33,46,27,49,31,28,1,33,1,35:02,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200675,2023-01-18T00:00:00,LAC @ UTA,L,25.995,7,13,0.538,0,0,0.0,1,1,1.0,7,5,12,1,2,0,2,3,2,1,15,-11,34.9,1,0,32.0,1,44,44,44,51,3,3,58,1,3,1,49,59,1,5,47,22,21,11,22,8,75,16,58,14,61,19,1,1,18,1,25:60,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200687,2023-01-20T00:00:00,LAC @ SAS,W,35.51833333333333,6,10,0.6,0,0,0.0,0,2,0.0,8,8,16,1,0,0,0,0,3,2,12,12,32.7,1,0,29.0,1,1,1,1,10,8,7,47,1,3,1,58,37,58,3,22,6,21,64,22,57,1,33,46,27,12,23,1,1,25,1,35:31,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200701,2023-01-22T00:00:00,LAC @ DAL,W,22.9,2,6,0.333,0,0,0.0,2,2,1.0,4,5,9,1,2,0,0,1,4,2,6,0,16.3,0,0,16.0,1,1,1,1,61,60,40,67,1,3,1,29,37,1,21,47,34,21,11,22,57,45,53,46,58,38,65,28,1,61,1,22:54,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200719,2023-01-24T00:00:00,LAC @ LAL,W,34.45,3,4,0.75,0,0,0.0,0,0,0.0,2,6,8,0,1,0,1,1,3,0,6,7,17.6,0,0,16.0,1,1,1,1,16,50,61,20,1,3,1,58,61,58,41,38,41,52,34,22,28,45,33,72,58,23,63,28,1,61,1,34:27,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200735,2023-01-26T00:00:00,LAC vs. SAS,W,20.916666666666668,4,5,0.8,0,0,0.0,3,6,0.5,1,4,5,0,1,0,2,0,5,5,11,16,22.0,0,0,20.0,1,1,1,1,68,37,49,15,1,3,1,16,6,43,56,62,67,52,34,22,8,1,64,7,36,3,49,28,1,49,1,20:55,1,2022-23
